vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106008869189,00000168,5,0,Gran Almirante,PER,32,46
uc1.32106008869189,00000168,7,0,Bartolomé,PER,74,83
uc1.32106008869189,00000168,7,1,la Española,LOC,169,180
uc1.32106008869189,00000169,1,0,Vega Real,LOC,37,46
uc1.32106008869189,00000169,4,0,Quienes,MISC,142,149
uc1.32106008869189,00000169,4,1,Columba,PER,232,239
uc1.32106008869189,00000169,5,0,Esclavitud,MISC,323,333
uc1.32106008869189,00000169,6,0,Evangelios,MISC,75,85
uc1.32106008869189,00000169,7,0,Evangelios,MISC,10,20
uc1.32106008869189,00000169,7,1,Reyes,MISC,52,57
uc1.32106008869189,00000169,8,0,Africa,LOC,87,93
uc1.32106008869189,00000169,8,1,Coronas Reales,MISC,115,129
uc1.32106008869189,00000170,1,0,España,LOC,11,17
uc1.32106008869189,00000170,2,0,Evangelio,MISC,85,94
uc1.32106008869189,00000170,2,1,Belcebú,PER,390,397
uc1.32106008869189,00000170,3,0,Bartolomé,PER,61,70
uc1.32106008869189,00000170,3,1,Oro,MISC,180,183
uc1.32106008869189,00000170,3,2,Gran Almirante,PER,428,442
uc1.32106008869189,00000170,3,3,Maestre Jacobo,PER,486,500
uc1.32106008869189,00000170,3,4,Escotos de San Patricio,MISC,626,649
uc1.32106008869189,00000170,4,0,Vinlandia,LOC,28,37
uc1.32106008869189,00000170,5,0,Vinlandia,LOC,3,12
uc1.32106008869189,00000171,1,0,Sevilla,LOC,312,319
uc1.32106008869189,00000171,1,1,la Española,LOC,388,399
uc1.32106008869189,00000171,2,0,Sus Altezas,LOC,11,22
uc1.32106008869189,00000171,5,0,España,LOC,83,89
uc1.32106008869189,00000171,6,0,Maestre Jacobo,PER,50,64
uc1.32106008869189,00000172,1,0,Sus Altezas,PER,121,132
uc1.32106008869189,00000172,3,0,Gran Almirante,PER,126,140
uc1.32106008869189,00000172,6,0,San Franciso,PER,55,67
uc1.32106008869189,00000172,7,0,Semana Santa,LOC,241,253
uc1.32106008869189,00000172,8,0,Kirie eleison,PER,0,13
uc1.32106008869189,00000172,8,1,Rodrigo de Triana,PER,177,194
uc1.32106008869189,00000172,8,2,Real Recompensa,MISC,236,251
uc1.32106008869189,00000172,8,3,Beatriz,PER,267,274
uc1.32106008869189,00000173,0,0,Diablo,MISC,125,131
uc1.32106008869189,00000173,1,0,Rodrigo,PER,42,49
uc1.32106008869189,00000173,1,1,Presencia de Quien,PER,78,96
uc1.32106008869189,00000173,1,2,Reino de Tinieblas,LOC,142,160
uc1.32106008869189,00000173,2,0,Pacto,MISC,0,5
uc1.32106008869189,00000173,4,0,Maligno,MISC,90,97
uc1.32106008869189,00000173,5,0,Pseudo-Cipriano,PER,85,100
uc1.32106008869189,00000173,5,1,Mal de Oro,PER,271,281
uc1.32106008869189,00000173,6,0,Kirie eleison,LOC,0,13
uc1.32106008869189,00000174,0,0,Señor,MISC,698,703
uc1.32106008869189,00000174,1,0,Sevilla,LOC,136,143
uc1.32106008869189,00000174,2,0,Oro de Indias,MISC,41,54
uc1.32106008869189,00000174,2,1,Carne de Indias,MISC,59,74
uc1.32106008869189,00000175,1,0,Sabios,MISC,90,96
uc1.32106008869189,00000175,1,1,Doctores,MISC,98,106
uc1.32106008869189,00000175,1,2,Profetas,MISC,108,116
uc1.32106008869189,00000175,1,3,Filósofos,MISC,119,128
uc1.32106008869189,00000175,2,0,Mina,PER,48,52
uc1.32106008869189,00000175,2,1,Sus Altezas,LOC,105,116
uc1.32106008869189,00000175,3,0,Corona de Portugal,LOC,3,21
uc1.32106008869189,00000175,5,0,Juan de Monte Corvino,PER,154,175
uc1.32106008869189,00000175,5,1,Cambaluc,LOC,194,202
uc1.32106008869189,00000175,7,0,Salomón,PER,72,79
uc1.32106008869189,00000175,7,1,monte Sopora,LOC,151,163
uc1.32106008869189,00000175,7,2,Alejandro,PER,169,178
uc1.32106008869189,00000175,7,3,Trapobana,LOC,211,220
uc1.32106008869189,00000175,7,4,Indias,LOC,235,241
uc1.32106008869189,00000175,7,5,Nero César,PER,292,302
uc1.32106008869189,00000175,8,0,Nilo,LOC,60,64
uc1.32106008869189,00000175,11,0,India,LOC,12,17
uc1.32106008869189,00000175,11,1,India,LOC,42,47
uc1.32106008869189,00000175,11,2,Caníbales,MISC,55,64
uc1.32106008869189,00000175,12,0,Paraíso Terrenal,LOC,27,43
uc1.32106008869189,00000176,0,0,Grata Nueva,MISC,31,42
uc1.32106008869189,00000176,0,1,Cristiandad,MISC,70,81
uc1.32106008869189,00000176,1,0,Paraíso Terrenal,LOC,3,19
uc1.32106008869189,00000176,1,1,Trinidad,LOC,63,71
uc1.32106008869189,00000176,1,2,Drago,LOC,90,95
uc1.32106008869189,00000176,1,3,Cielo,MISC,133,138
uc1.32106008869189,00000176,2,0,Adanes,PER,115,121
uc1.32106008869189,00000176,2,1,Evas,PER,128,132
uc1.32106008869189,00000176,2,2,Arbol,PER,167,172
uc1.32106008869189,00000176,4,0,Jardín del Génesis !,MISC,132,152
uc1.32106008869189,00000176,5,0,Paraíso Terrenal,LOC,227,243
uc1.32106008869189,00000176,6,0,Nilo,LOC,49,53
uc1.32106008869189,00000176,6,1,Etiopía,LOC,57,64
uc1.32106008869189,00000176,6,2,San Isidoro,PER,143,154
uc1.32106008869189,00000176,6,3,Beda,PER,157,161
uc1.32106008869189,00000176,6,4,Strabo,PER,164,170
uc1.32106008869189,00000176,6,5,San Ambrosio,PER,213,225
uc1.32106008869189,00000176,6,6,Scoto,PER,228,233
uc1.32106008869189,00000176,6,7,Paraíso Terrenal,LOC,279,295
uc1.32106008869189,00000176,6,8,Oriente,LOC,305,312
uc1.32106008869189,00000176,6,9,Oriente,LOC,330,337
uc1.32106008869189,00000177,0,0,Oriente,LOC,19,26
uc1.32106008869189,00000177,0,1,Oriente,LOC,65,72
uc1.32106008869189,00000177,0,2,Oriente,LOC,111,118
uc1.32106008869189,00000177,1,0,Oriente,LOC,28,35
uc1.32106008869189,00000177,1,1,Poniente,LOC,55,63
uc1.32106008869189,00000177,1,2,Paraíso Terrenal,LOC,293,309
uc1.32106008869189,00000177,1,3,Sagrada Escrituun,MISC,365,382
uc1.32106008869189,00000177,1,4,Isidoro,PER,762,769
uc1.32106008869189,00000177,1,5,Ambrosio,PER,771,779
uc1.32106008869189,00000177,1,6,Escoto,PER,782,788
uc1.32106008869189,00000177,1,7,Plinio,PER,928,934
uc1.32106008869189,00000177,1,8,Aristótile,PER,939,949
uc1.32106008869189,00000177,1,9,Séneca,PER,981,987
uc1.32106008869189,00000177,1,10,Virgilio,PER,1072,1080
uc1.32106008869189,00000177,1,11,Tiempos Nuevos,MISC,1096,1110
uc1.32106008869189,00000177,1,12,Iglesia,ORG,1124,1131
uc1.32106008869189,00000177,1,13,Tierra Firme,LOC,1225,1237
uc1.32106008869189,00000178,0,0,Indias,LOC,232,238
uc1.32106008869189,00000178,2,0,Veragua,LOC,78,85
uc1.32106008869189,00000178,2,1,la Española,LOC,133,144
uc1.32106008869189,00000178,2,2,Vuestras Altezas,PER,279,295
uc1.32106008869189,00000178,2,3,Jerez,LOC,312,317
uc1.32106008869189,00000178,2,4,Toledo,LOC,320,326
uc1.32106008869189,00000178,3,0,Cristiandad,MISC,46,57
uc1.32106008869189,00000178,3,1,Cruzadas,MISC,85,93
uc1.32106008869189,00000178,4,0,Pedro el Ermitaño,PER,23,40
uc1.32106008869189,00000178,4,1,Godofredo de Bouillon,PER,45,66
uc1.32106008869189,00000178,4,2,San Bernardo,PER,71,83
uc1.32106008869189,00000178,4,3,Federico Barbarroja,PER,88,107
uc1.32106008869189,00000178,4,4,Ricardo Corazón de León,PER,112,135
uc1.32106008869189,00000178,4,5,San Luis de Francia,PER,140,159
uc1.32106008869189,00000178,4,6,Savona,LOC,254,260
uc1.32106008869189,00000178,5,0,Jerusalem,LOC,23,32
uc1.32106008869189,00000178,5,1,monte Sión,LOC,38,48
uc1.32106008869189,00000178,5,2,Joaquín Calabrés,PER,108,124
uc1.32106008869189,00000178,5,3,España,LOC,157,163
uc1.32106008869189,00000178,6,0,España,LOC,23,29
uc1.32106008869189,00000179,0,0,Moisés,PER,9,15
uc1.32106008869189,00000179,0,1,Madián,PER,30,36
uc1.32106008869189,00000179,1,0,Tierras Prometidas,MISC,46,64
uc1.32106008869189,00000179,2,0,Señalado,PER,17,25
uc1.32106008869189,00000179,2,1,Escogido,PER,30,38
uc1.32106008869189,00000179,3,0,Real Corte,LOC,76,86
uc1.32106008869189,00000179,5,0,Jamaica,LOC,85,92
uc1.32106008869189,00000179,5,1,Reyes,MISC,264,269
uc1.32106008869189,00000179,6,0,Vuestras Altezas,LOC,10,26
uc1.32106008869189,00000180,0,0,Italia,LOC,201,207
uc1.32106008869189,00000180,0,1,Savonallevan,LOC,248,260
uc1.32106008869189,00000180,1,0,Retablo de Maravillas,LOC,56,77
uc1.32106008869189,00000180,2,0,Toma de Posesión de Islas,MISC,117,142
uc1.32106008869189,00000180,3,0,Gran Parada de Barcelona,LOC,30,54
uc1.32106008869189,00000180,3,1,Indias Occidentales,LOC,83,102
uc1.32106008869189,00000180,3,2,Europa,LOC,174,180
uc1.32106008869189,00000181,0,0,Astrólogo y Milagrero,PER,16,37
uc1.32106008869189,00000181,0,1,Jamaica,LOC,58,65
uc1.32106008869189,00000181,1,0,Efemérides,MISC,50,60
uc1.32106008869189,00000181,1,1,Abraham Zacuto,PER,64,78
uc1.32106008869189,00000181,4,0,Gran Inquisidor,PER,63,78
uc1.32106008869189,00000181,4,1,Cuba,LOC,161,165
uc1.32106008869189,00000181,4,2,Tierra Firme,LOC,250,262
uc1.32106008869189,00000181,4,3,Indias,LOC,315,321
uc1.32106008869189,00000181,4,4,España,LOC,371,377
uc1.32106008869189,00000181,5,0,Cuba,LOC,93,97
uc1.32106008869189,00000182,3,0,YoInquisidor,MISC,8,20
uc1.32106008869189,00000182,4,0,Esopo,PER,192,197
uc1.32106008869189,00000182,5,0,Cuba,LOC,18,22
uc1.32106008869189,00000182,5,1,Cuba,LOC,66,70
uc1.32106008869189,00000182,6,0,Veragua,LOC,342,349
uc1.32106008869189,00000182,7,0,Dios,PER,320,324
uc1.32106008869189,00000183,0,0,Roma,LOC,0,4
uc1.32106008869189,00000183,1,0,Cipango,LOC,203,210
uc1.32106008869189,00000183,2,0,Christophoros,PER,12,25
uc1.32106008869189,00000183,2,1,Christophoros,PER,31,44
uc1.32106008869189,00000183,2,2,Evangelios,MISC,77,87
uc1.32106008869189,00000183,2,3,Príncipe de Trastornos,PER,151,173
uc1.32106008869189,00000183,2,4,Príncipe de Sangre,PER,175,193
uc1.32106008869189,00000183,2,5,Príncipe de Lágrimas,PER,195,215
uc1.32106008869189,00000183,2,6,Príncipe de Plagas,PER,217,235
uc1.32106008869189,00000183,2,7,Apocalipsis,MISC,247,258
uc1.32106008869189,00000183,3,0,Dios,PER,287,291
uc1.32106008869189,00000183,3,1,Sus Altezas,PER,364,375
uc1.32106008869189,00000183,3,2,"Don, Almirante y Virrey!",PER,541,565
uc1.32106008869189,00000183,4,0,Indias,LOC,37,43
uc1.32106008869189,00000183,4,1,Vinlandia,LOC,49,58
uc1.32106008869189,00000183,4,2,Cipango,LOC,74,81
uc1.32106008869189,00000183,4,3,Catay,LOC,86,91
uc1.32106008869189,00000183,4,4,provincia de Mangui,LOC,98,117
uc1.32106008869189,00000184,0,0,Cáceres,LOC,336,343
uc1.32106008869189,00000184,0,1,Badajoz,LOC,387,394
uc1.32106008869189,00000184,1,0,Columba,PER,573,580
uc1.32106008869189,00000185,0,0,Vasco de Gama,PER,6,19
uc1.32106008869189,00000185,1,0,Absalón,PER,268,275
uc1.32106008869189,00000185,2,0,Gran Sueño de nunca acabar,LOC,25,51
uc1.32106008869189,00000185,3,0,Idea,MISC,22,26
uc1.32106008869189,00000185,5,0,Odisea,MISC,245,251
uc1.32106008869189,00000186,0,0,Génesis,MISC,12,19
uc1.32106008869189,00000186,2,0,Jonás vomitado por la ballena,PER,121,150
uc1.32106008869189,00000186,2,1,Efeso,PER,165,170
uc1.32106008869189,00000186,3,0,Isaías,PER,25,31
uc1.32106008869189,00000186,4,0,Eclesiastés,MISC,20,31
uc1.32106008869189,00000187,0,0,Isaías,PER,60,66
uc1.32106008869189,00000187,1,0,Bachiller de Mirueña,PER,36,56
uc1.32106008869189,00000187,1,1,Gaspar de la Misericordia,PER,62,87
uc1.32106008869189,00000188,5,0,Ley,MISC,80,83
uc1.32106008869189,00000188,5,1,Moisés,PER,158,164
uc1.32106008869189,00000188,5,2,yoAnunciador de Tierras Prometidas,PER,239,273
uc1.32106008869189,00000188,6,0,Yahvé al Con186,PER,15,30
uc1.32106008869189,00000189,0,0,Reinos,LOC,13,19
uc1.32106008869189,00000189,2,0,Jason —,PER,5,12
uc1.32106008869189,00000189,2,1,Medea,PER,35,40
uc1.32106008869189,00000189,3,0,la Tierra,LOC,12,21
uc1.32106008869189,00000189,3,1,la Tierra,LOC,24,33
uc1.32106008869189,00000189,4,0,la Tierra,LOC,86,95
uc1.32106008869189,00000189,4,1,Cuba,LOC,141,145
uc1.32106008869189,00000191,1,0,"DANTE, Inferno,",ORG,0,15
uc1.32106008869189,00000193,0,0,Invisible,MISC,3,12
uc1.32106008869189,00000193,0,1,Bernini,PER,271,278
uc1.32106008869189,00000193,0,2,San Pedro,LOC,320,329
uc1.32106008869189,00000193,1,0,Baedekers,MISC,138,147
uc1.32106008869189,00000193,1,1,Palacio de Maravillas,LOC,248,269
uc1.32106008869189,00000193,1,2,Palacio de Justicia,LOC,298,317
uc1.32106008869189,00000194,1,0,Juicio Final,MISC,18,30
uc1.32106008869189,00000194,1,1,Capilla Sixtina,LOC,41,56
uc1.32106008869189,00000194,1,2,Lipsonoteca,LOC,172,183
uc1.32106008869189,00000194,2,0,el Invisible,PER,90,102
uc1.32106008869189,00000194,2,1,Lipsonoteca,MISC,409,420
uc1.32106008869189,00000194,7,0,Pío IX,PER,61,67
uc1.32106008869189,00000194,7,1,Su Santidad León XIII,PER,76,97
uc1.32106008869189,00000195,0,0,Sacra Congregación de Ritos,ORG,21,48
uc1.32106008869189,00000195,1,0,Cristóbal Colón,PER,42,57
uc1.32106008869189,00000195,1,1,Conde Roselly de Lorgues,PER,71,95
uc1.32106008869189,00000195,1,2,Juana de Arco,PER,139,152
uc1.32106008869189,00000195,1,3,Luis XVI,PER,165,173
uc1.32106008869189,00000195,2,0,Juana de Arco,PER,30,43
uc1.32106008869189,00000195,2,1,Luis XVI,PER,73,81
uc1.32106008869189,00000195,7,0,Colón,PER,26,31
uc1.32106008869189,00000195,10,0,Colón,PER,95,100
uc1.32106008869189,00000195,15,0,La Leyenda Aurea,MISC,26,42
uc1.32106008869189,00000195,15,1,Acta Sanctorum,MISC,47,61
uc1.32106008869189,00000195,15,2,Juan Bolando,PER,65,77
uc1.32106008869189,00000195,15,3,El libro de las coronas de Prudencio,MISC,90,126
uc1.32106008869189,00000195,17,0,Lago Tiberiades,LOC,44,59
uc1.32106008869189,00000196,0,0,San Cristóbal,LOC,8,21
uc1.32106008869189,00000196,1,0,Christo-phoros,PER,20,34
uc1.32106008869189,00000196,1,1,Quien,PER,119,124
uc1.32106008869189,00000196,3,0,Invisible,MISC,5,14
uc1.32106008869189,00000196,3,1,San Vicente,PER,223,234
uc1.32106008869189,00000196,3,2,San Cosme,PER,448,457
uc1.32106008869189,00000196,3,3,San Damián,PER,460,470
uc1.32106008869189,00000196,3,4,Arabia,LOC,508,514
uc1.32106008869189,00000196,3,5,Lisias,PER,543,549
uc1.32106008869189,00000196,3,6,San Clemente,PER,582,594
uc1.32106008869189,00000196,3,7,Quersoneso,LOC,668,678
uc1.32106008869189,00000196,3,8,San Castreuse,PER,743,756
uc1.32106008869189,00000196,3,9,San León,LOC,850,858
uc1.32106008869189,00000196,3,10,San Pedro González,PER,932,950
uc1.32106008869189,00000196,3,11,San Telmo,PER,977,986
uc1.32106008869189,00000197,0,0,Fuegos de San Telmo,ORG,7,26
uc1.32106008869189,00000197,1,0,Astorga,LOC,47,54
uc1.32106008869189,00000197,1,1,España,LOC,102,108
uc1.32106008869189,00000197,2,0,San Cutberto,PER,21,33
uc1.32106008869189,00000197,2,1,San Rafael Arcángel,PER,158,177
uc1.32106008869189,00000197,3,0,Nicolás,PER,0,7
uc1.32106008869189,00000197,3,1,Mira,LOC,19,23
uc1.32106008869189,00000197,4,0,Conservador de la Lipsonoteca Vaticana,ORG,41,79
uc1.32106008869189,00000197,5,0,Santo Domingo de Lores,PER,10,32
uc1.32106008869189,00000197,5,1,San Valerio,PER,37,48
uc1.32106008869189,00000197,5,2,San Antonio de Padua,PER,53,73
uc1.32106008869189,00000197,5,3,San Restituto,PER,78,91
uc1.32106008869189,00000197,5,4,San Ramón,PER,96,105
uc1.32106008869189,00000197,5,5,San Budoc,PER,110,119
uc1.32106008869189,00000197,7,0,Pío IX,PER,14,20
uc1.32106008869189,00000197,8,0,San Cristóbal Colón,PER,15,34
uc1.32106008869189,00000198,0,0,Colón,PER,133,138
uc1.32106008869189,00000198,0,1,Valladolid,LOC,160,170
uc1.32106008869189,00000198,0,2,convento de San Francisco,LOC,199,224
uc1.32106008869189,00000198,1,0,monasterio de Las Cuevas,LOC,35,59
uc1.32106008869189,00000198,1,1,Sevilla,LOC,64,71
uc1.32106008869189,00000198,1,2,Santo Domingo,LOC,147,160
uc1.32106008869189,00000198,3,0,Gran Almirante,LOC,120,134
uc1.32106008869189,00000198,3,1,La Habana,LOC,137,146
uc1.32106008869189,00000198,3,2,Santo Domingo,LOC,206,219
uc1.32106008869189,00000198,3,3,Rocambole,PER,452,461
uc1.32106008869189,00000198,4,0,Rocambole,MISC,84,93
uc1.32106008869189,00000198,5,0,catedral de Santo Domingo,LOC,7,32
uc1.32106008869189,00000198,5,1,Cristóbal Colón,PER,34,49
uc1.32106008869189,00000198,5,2,Diego,PER,115,120
uc1.32106008869189,00000198,5,3,Don Luis Colón,PER,144,158
uc1.32106008869189,00000198,5,4,Duque de Veragua,PER,181,197
uc1.32106008869189,00000198,5,5,Don Cristóbal Colón II,PER,207,229
uc1.32106008869189,00000198,5,6,Don Diego Colón,PER,242,257
uc1.32106008869189,00000199,2,0,Descubridor De América,LOC,36,58
uc1.32106008869189,00000199,3,0,Primer Almirante,PER,0,16
uc1.32106008869189,00000199,4,0,Cristóbal Colón Almirante,PER,0,25
uc1.32106008869189,00000199,5,0,La Habana,LOC,32,41
uc1.32106008869189,00000199,6,0,Ilustrísimo y Estimado Varon Don Cristóbal Colón,PER,100,148
uc1.32106008869189,00000199,6,1,Almirante,PER,163,172
uc1.32106008869189,00000199,7,0,Colón I,PER,77,84
uc1.32106008869189,00000199,7,1,Colón II,PER,93,101
uc1.32106008869189,00000199,7,2,Colón I,PER,119,126
uc1.32106008869189,00000199,7,3,Cuba,LOC,137,141
uc1.32106008869189,00000199,7,4,Filioque,MISC,253,261
uc1.32106008869189,00000199,7,5,Colón I,PER,313,320
uc1.32106008869189,00000199,7,6,Colón,PER,337,342
uc1.32106008869189,00000199,7,7,Colón II,PER,363,371
uc1.32106008869189,00000199,7,8,Colón I,PER,388,395
uc1.32106008869189,00000199,7,9,Sacra Congregación de Ritos,ORG,450,477
uc1.32106008869189,00000199,7,10,Colón,PER,577,582
uc1.32106008869189,00000199,8,0,Lipsonoteca,MISC,12,23
uc1.32106008869189,00000199,9,0,Tin-MarinDedó,PER,78,91
uc1.32106008869189,00000199,9,1,Cúcara,PER,99,105
uc1.32106008869189,00000199,9,2,Mácara,PER,108,114
uc1.32106008869189,00000199,9,3,Titere,PER,117,123
uc1.32106008869189,00000200,1,0,Colón,PER,82,87
uc1.32106008869189,00000200,1,1,Marx,PER,101,105
uc1.32106008869189,00000200,4,0,Colón,PER,22,27
uc1.32106008869189,00000200,4,1,Colón,PER,48,53
uc1.32106008869189,00000200,4,2,Marx,PER,66,70
uc1.32106008869189,00000200,6,0,Syllabus,MISC,40,48
uc1.32106008869189,00000200,7,0,Marx,PER,51,55
uc1.32106008869189,00000200,7,1,Rocambole,PER,79,88
uc1.32106008869189,00000200,8,0,Index,MISC,51,56
uc1.32106008869189,00000200,9,0,Index,MISC,49,54
uc1.32106008869189,00000200,9,1,Mademoiselle Maupin,PER,129,148
uc1.32106008869189,00000200,9,2,Naná,PER,151,155
uc1.32106008869189,00000200,9,3,Index,MISC,169,174
uc1.32106008869189,00000200,10,0,Gran Almirante,PER,86,100
uc1.32106008869189,00000200,12,0,el Invisible,PER,7,19
uc1.32106008869189,00000200,13,0,Auto Sacramental,MISC,170,186
uc1.32106008869189,00000201,0,0,Auto Sacramental,MISC,80,96
uc1.32106008869189,00000201,0,1,Santo Oficio,LOC,362,374
uc1.32106008869189,00000201,1,0,Presidente,MISC,25,35
uc1.32106008869189,00000201,1,1,Promotor Fidei,PER,120,134
uc1.32106008869189,00000201,1,2,Abogado del Diablo,PER,156,174
uc1.32106008869189,00000201,1,3,Postulador,MISC,194,204
uc1.32106008869189,00000201,1,4,Roselly de Lorgues,PER,222,240
uc1.32106008869189,00000201,1,5,José Baldi,PER,303,313
uc1.32106008869189,00000201,2,0,Protonotario civil de la,PER,3,27
uc1.32106008869189,00000201,3,0,Espíritu Santo,MISC,87,101
uc1.32106008869189,00000202,1,0,Presidente,MISC,3,13
uc1.32106008869189,00000202,1,1,Postulador,MISC,24,34
uc1.32106008869189,00000202,1,2,Defensor de la Causa,ORG,145,165
uc1.32106008869189,00000202,2,0,José Baldi,PER,111,121
uc1.32106008869189,00000202,2,1,Conde Roselly de Lorgues,PER,155,179
uc1.32106008869189,00000202,2,2,Pío IX,PER,270,276
uc1.32106008869189,00000202,3,0,Invisible,MISC,64,73
uc1.32106008869189,00000202,4,0,San Clemente,PER,372,384
uc1.32106008869189,00000202,4,1,San Luis Beltrán,PER,418,434
uc1.32106008869189,00000202,4,2,Colombia,LOC,474,482
uc1.32106008869189,00000202,4,3,Panamá,LOC,484,490
uc1.32106008869189,00000202,4,4,Antillas,LOC,497,505
uc1.32106008869189,00000202,4,5,Antillas,LOC,510,518
uc1.32106008869189,00000202,4,6,San Patricio,PER,606,618
uc1.32106008869189,00000202,4,7,Irlanda,LOC,652,659
uc1.32106008869189,00000202,4,8,Hibernia,LOC,745,753
uc1.32106008869189,00000203,0,0,Cristóbal Colón,PER,0,15
uc1.32106008869189,00000203,2,0,Postulador,MISC,28,38
uc1.32106008869189,00000203,2,1,Invisible,MISC,47,56
uc1.32106008869189,00000203,2,2,León Bloy,PER,329,338
uc1.32106008869189,00000203,2,3,José Baldi,PER,355,365
uc1.32106008869189,00000203,4,0,Moisés,PER,10,16
uc1.32106008869189,00000203,4,1,León Bloy,PER,24,33
uc1.32106008869189,00000203,4,2,Moisés,PER,46,52
uc1.32106008869189,00000203,4,3,Colón,PER,61,66
uc1.32106008869189,00000203,4,4,Creación,MISC,86,94
uc1.32106008869189,00000203,4,5,Dios en la Tempestad,PER,151,171
uc1.32106008869189,00000203,6,0,Abogado del Diablo,PER,12,30
uc1.32106008869189,00000203,7,0,Postulador,MISC,35,45
uc1.32106008869189,00000203,7,1,Conde Roselly de Lorgues,PER,51,75
uc1.32106008869189,00000203,7,2,Gran Almirante,MISC,101,115
uc1.32106008869189,00000203,7,3,Noé,PER,134,137
uc1.32106008869189,00000203,7,4,Abraham,PER,139,146
uc1.32106008869189,00000203,7,5,Moisés,PER,148,154
uc1.32106008869189,00000203,7,6,Juan Bautista,PER,156,169
uc1.32106008869189,00000203,7,7,San Pedro,PER,172,181
uc1.32106008869189,00000203,7,8,Embajador de Dios,PER,216,233
uc1.32106008869189,00000203,7,9,Christophoros,PER,265,278
uc1.32106008869189,00000203,7,10,Consistorio,PER,334,345
uc1.32106008869189,00000204,0,0,Atlas,PER,52,57
uc1.32106008869189,00000204,1,0,Invisible,MISC,39,48
uc1.32106008869189,00000204,1,1,José Baldi,PER,57,67
uc1.32106008869189,00000204,1,2,Postulador,MISC,216,226
uc1.32106008869189,00000204,2,0,Abogado del Diablo,MISC,4,22
uc1.32106008869189,00000204,3,0,Ordinario,MISC,14,23
uc1.32106008869189,00000204,5,0,Presidente,MISC,3,13
uc1.32106008869189,00000204,6,0,Ordinario,MISC,94,103
uc1.32106008869189,00000204,6,1,Obispo del Lugar,PER,270,286
uc1.32106008869189,00000204,6,2,Abogado del Diablo,MISC,299,317
uc1.32106008869189,00000204,7,0,Presidente,MISC,72,82
uc1.32106008869189,00000205,0,0,Conde Roselly de Lorgues,PER,8,32
uc1.32106008869189,00000205,0,1,Cristóbal Colón,PER,128,143
uc1.32106008869189,00000205,0,2,Génova,LOC,255,261
uc1.32106008869189,00000205,0,3,Presidente,MISC,302,312
uc1.32106008869189,00000205,0,4,Valladolid,LOC,348,358
uc1.32106008869189,00000205,1,0,Córdoba,LOC,30,37
uc1.32106008869189,00000205,2,0,Santo Domingo,LOC,26,39
uc1.32106008869189,00000205,4,0,Escrituras,MISC,117,127
uc1.32106008869189,00000205,4,1,Protonotario,PER,138,150
uc1.32106008869189,00000205,4,2,Quinto Capítulo del Génesis,MISC,219,246
uc1.32106008869189,00000205,4,3,Seth,PER,263,267
uc1.32106008869189,00000205,4,4,Enosh,PER,301,306
uc1.32106008869189,00000205,4,5,Quenán,PER,337,343
uc1.32106008869189,00000205,8,0,Presidente,MISC,23,33
uc1.32106008869189,00000205,9,0,Diluvio,MISC,61,68
uc1.32106008869189,00000205,9,1,Belcebú,PER,90,97
uc1.32106008869189,00000205,10,0,Racine,PER,38,44
uc1.32106008869189,00000205,11,0,Protonotario,MISC,45,57
uc1.32106008869189,00000206,0,0,Belial,PER,23,29
uc1.32106008869189,00000206,0,1,Colón,PER,50,55
uc1.32106008869189,00000206,0,2,Valladolid,LOC,69,79
uc1.32106008869189,00000206,0,3,Obispo,MISC,97,103
uc1.32106008869189,00000206,1,0,Valladolid,LOC,15,25
uc1.32106008869189,00000206,1,1,Baldi,PER,149,154
uc1.32106008869189,00000206,2,0,Lugar,LOC,49,54
uc1.32106008869189,00000206,3,0,Postulador,MISC,37,47
uc1.32106008869189,00000206,3,1,Colón,PER,70,75
uc1.32106008869189,00000206,4,0,Abogado del Diablo,MISC,142,160
uc1.32106008869189,00000206,5,0,Caifás,PER,0,6
uc1.32106008869189,00000206,6,0,Invisible,MISC,26,35
uc1.32106008869189,00000206,7,0,Caifás,PER,205,211
uc1.32106008869189,00000206,8,0,Caifás,PER,0,6
uc1.32106008869189,00000206,9,0,Abogado del Diablo,PER,3,21
uc1.32106008869189,00000206,9,1,José Baldi,PER,44,54
uc1.32106008869189,00000206,9,2,Postulador,MISC,60,70
uc1.32106008869189,00000206,9,3,Roselly de Lorgues,PER,127,145
uc1.32106008869189,00000207,0,0,Descubrimiento de América,MISC,21,46
uc1.32106008869189,00000207,1,0,Roselly de Lorgues,PER,46,64
uc1.32106008869189,00000207,2,0,Duque de Veragua,PER,37,53
uc1.32106008869189,00000207,2,1,Marqués de Jamaica,PER,55,73
uc1.32106008869189,00000207,2,2,Gobernador de las Indias,PER,75,99
uc1.32106008869189,00000207,2,3,Senador del Reino,PER,101,118
uc1.32106008869189,00000207,2,4,Grande de España,PER,132,148
uc1.32106008869189,00000207,2,5,Cristóbal Colón,PER,180,195
uc1.32106008869189,00000207,4,0,Invisible,MISC,131,140
uc1.32106008869189,00000207,6,0,Abogado,MISC,47,54
uc1.32106008869189,00000207,7,0,Judas,MISC,28,33
uc1.32106008869189,00000207,8,0,León Bloy,PER,7,16
uc1.32106008869189,00000207,8,1,Invisible,MISC,76,85
uc1.32106008869189,00000207,10,0,Presidente,MISC,10,20
uc1.32106008869189,00000207,11,0,Schiller,PER,142,150
